@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
837.0,460.0,101.0,119.0,322.0,365.0,88.0,35.0,'0'
938.0,460.0,65.0,101.0,322.0,365.0,50.0,29.0,'0'
1003.0,460.0,134.0,65.0,322.0,365.0,120.0,27.0,'0'
1137.0,460.0,135.0,134.0,322.0,365.0,84.0,28.0,'0'
1272.0,460.0,108.0,135.0,322.0,365.0,96.0,29.0,'0'
1380.0,460.0,41.0,108.0,322.0,365.0,31.0,28.0,'0'
1421.0,460.0,127.0,41.0,322.0,365.0,116.0,28.0,'0'
1548.0,460.0,75.0,127.0,322.0,365.0,63.0,28.0,'0'
1623.0,460.0,135.0,75.0,322.0,365.0,123.0,35.0,'0'
1758.0,460.0,62.0,135.0,322.0,365.0,50.0,28.0,'0'
1820.0,460.0,159.0,62.0,322.0,365.0,146.0,35.0,'0'
1979.0,460.0,41.0,159.0,322.0,365.0,31.0,29.0,'0'
2020.0,460.0,161.0,41.0,322.0,365.0,148.0,32.0,'0'
2181.0,460.0,1930.0,161.0,322.0,365.0,59.0,25.0,'0'
252.0,505.0,84.0,1930.0,322.0,322.0,68.0,28.0,'0'
336.0,505.0,48.0,84.0,45.0,322.0,35.0,35.0,'0'
384.0,505.0,102.0,48.0,45.0,322.0,87.0,32.0,'0'
486.0,505.0,49.0,102.0,45.0,322.0,35.0,28.0,'0'
535.0,505.0,108.0,49.0,45.0,322.0,93.0,29.0,'0'
643.0,505.0,140.0,108.0,45.0,322.0,127.0,35.0,'0'
783.0,505.0,79.0,140.0,45.0,322.0,64.0,34.0,'0'
862.0,505.0,40.0,79.0,45.0,322.0,25.0,28.0,'0'
902.0,505.0,30.0,40.0,45.0,322.0,16.0,21.0,'0'
932.0,505.0,74.0,30.0,45.0,322.0,61.0,21.0,'0'
1006.0,505.0,69.0,74.0,45.0,322.0,55.0,29.0,'0'
1075.0,505.0,80.0,69.0,45.0,322.0,64.0,28.0,'0'
1155.0,505.0,116.0,80.0,45.0,322.0,65.0,35.0,'0'
1271.0,505.0,114.0,116.0,45.0,322.0,102.0,33.0,'0'
1385.0,505.0,116.0,114.0,45.0,322.0,103.0,35.0,'0'
1501.0,505.0,115.0,116.0,45.0,322.0,104.0,28.0,'0'
1616.0,505.0,80.0,115.0,45.0,322.0,69.0,27.0,'0'
1696.0,505.0,110.0,80.0,45.0,322.0,101.0,35.0,'0'
1806.0,505.0,60.0,110.0,45.0,322.0,49.0,28.0,'0'
1866.0,505.0,72.0,60.0,45.0,322.0,63.0,29.0,'0'
1938.0,505.0,107.0,72.0,45.0,322.0,97.0,29.0,'0'
2045.0,505.0,43.0,107.0,45.0,322.0,30.0,26.0,'0'
2088.0,505.0,106.0,43.0,45.0,322.0,93.0,28.0,'0'
2194.0,505.0,1943.0,106.0,45.0,322.0,46.0,27.0,'0'
252.0,550.0,169.0,1943.0,45.0,45.0,155.0,35.0,'0'
421.0,550.0,138.0,169.0,46.0,45.0,123.0,29.0,'0'
559.0,550.0,249.0,138.0,46.0,45.0,237.0,35.0,'0'
808.0,550.0,72.0,249.0,46.0,45.0,56.0,29.0,'0'
880.0,550.0,124.0,72.0,46.0,45.0,110.0,37.0,'0'
1004.0,550.0,120.0,124.0,46.0,45.0,105.0,35.0,'0'
1124.0,550.0,150.0,120.0,46.0,45.0,95.0,34.0,'0'
1274.0,550.0,58.0,150.0,46.0,45.0,45.0,28.0,'0'
1332.0,550.0,64.0,58.0,46.0,45.0,49.0,28.0,'0'
1396.0,550.0,148.0,64.0,46.0,45.0,133.0,36.0,'0'
1544.0,550.0,122.0,148.0,46.0,45.0,107.0,35.0,'0'
1666.0,550.0,81.0,122.0,46.0,45.0,64.0,28.0,'0'
1747.0,550.0,112.0,81.0,46.0,45.0,96.0,29.0,'0'
1859.0,550.0,137.0,112.0,46.0,45.0,123.0,29.0,'0'
1996.0,550.0,75.0,137.0,46.0,45.0,62.0,27.0,'0'
2071.0,550.0,1821.0,75.0,46.0,45.0,169.0,35.0,'0'
251.0,595.0,112.0,1821.0,46.0,46.0,100.0,29.0,'0'
363.0,595.0,157.0,112.0,45.0,46.0,148.0,36.0,'0'
520.0,595.0,79.0,157.0,45.0,46.0,69.0,29.0,'0'
599.0,595.0,41.0,79.0,45.0,46.0,30.0,25.0,'0'
640.0,595.0,45.0,41.0,45.0,46.0,35.0,28.0,'0'
685.0,595.0,124.0,45.0,45.0,46.0,114.0,29.0,'0'
809.0,595.0,115.0,124.0,45.0,46.0,105.0,29.0,'0'
924.0,595.0,182.0,115.0,45.0,46.0,173.0,37.0,'0'
1106.0,595.0,166.0,182.0,45.0,46.0,113.0,28.0,'0'
1272.0,595.0,148.0,166.0,45.0,46.0,133.0,29.0,'0'
1420.0,595.0,184.0,148.0,45.0,46.0,167.0,29.0,'0'
1604.0,595.0,122.0,184.0,45.0,46.0,109.0,25.0,'0'
1726.0,595.0,46.0,122.0,45.0,46.0,30.0,25.0,'0'
1772.0,595.0,123.0,46.0,45.0,46.0,107.0,32.0,'0'
1895.0,595.0,169.0,123.0,45.0,46.0,157.0,35.0,'0'
2064.0,595.0,64.0,169.0,45.0,46.0,49.0,28.0,'0'
2128.0,595.0,82.0,64.0,45.0,46.0,67.0,28.0,'0'
2210.0,595.0,1958.0,82.0,45.0,46.0,30.0,25.0,'0'
253.0,639.0,83.0,1958.0,45.0,45.0,71.0,29.0,'0'
336.0,639.0,125.0,83.0,911.0,45.0,117.0,36.0,'0'
461.0,639.0,62.0,125.0,911.0,45.0,50.0,33.0,'0'
523.0,639.0,116.0,62.0,911.0,45.0,105.0,29.0,'0'
639.0,639.0,50.0,116.0,911.0,45.0,42.0,29.0,'0'
689.0,639.0,61.0,50.0,911.0,45.0,50.0,28.0,'0'
750.0,639.0,118.0,61.0,911.0,45.0,108.0,28.0,'0'
868.0,639.0,140.0,118.0,911.0,45.0,129.0,29.0,'0'
1008.0,639.0,148.0,140.0,911.0,45.0,136.0,37.0,'0'
1156.0,639.0,47.0,148.0,911.0,45.0,37.0,28.0,'0'
1203.0,639.0,68.0,47.0,911.0,45.0,16.0,20.0,'0'
1271.0,639.0,60.0,68.0,911.0,45.0,50.0,28.0,'0'
1331.0,639.0,61.0,60.0,911.0,45.0,50.0,33.0,'0'
1392.0,639.0,39.0,61.0,911.0,45.0,31.0,28.0,'0'
1431.0,639.0,62.0,39.0,911.0,45.0,51.0,21.0,'0'
1493.0,639.0,55.0,62.0,911.0,45.0,45.0,29.0,'0'
1548.0,639.0,51.0,55.0,911.0,45.0,43.0,28.0,'0'
1599.0,639.0,59.0,51.0,911.0,45.0,49.0,29.0,'0'
1658.0,639.0,83.0,59.0,911.0,45.0,71.0,29.0,'0'
1741.0,639.0,130.0,83.0,911.0,45.0,119.0,36.0,'0'
1871.0,639.0,714.0,130.0,911.0,45.0,107.0,29.0,'0'
1161.0,707.0,24.0,714.0,911.0,911.0,16.0,21.0,'1'
1185.0,707.0,49.0,24.0,31.0,911.0,40.0,26.0,'1'
1234.0,707.0,33.0,49.0,31.0,911.0,27.0,25.0,'1'
1267.0,707.0,54.0,33.0,31.0,911.0,46.0,25.0,'1'
1321.0,707.0,75.0,54.0,31.0,911.0,19.0,20.0,'1'
1396.0,707.0,0.0,75.0,31.0,911.0,13.0,6.0,'1'
1396.0,707.0,24.0,0.0,31.0,911.0,17.0,15.0,'1'
1420.0,707.0,154.0,24.0,31.0,911.0,87.0,20.0,'1'
1574.0,707.0,89.0,154.0,31.0,911.0,81.0,22.0,'1'
1663.0,707.0,499.0,89.0,31.0,911.0,80.0,26.0,'1'
1165.0,737.0,71.0,499.0,31.0,31.0,62.0,21.0,'1'
1236.0,737.0,39.0,71.0,882.0,31.0,29.0,23.0,'1'
1275.0,737.0,148.0,39.0,882.0,31.0,47.0,21.0,'1'
1423.0,737.0,267.0,148.0,882.0,31.0,57.0,19.0,'1'
1690.0,737.0,24.0,267.0,882.0,31.0,17.0,21.0,'1'
1714.0,737.0,97.0,24.0,882.0,31.0,65.0,22.0,'1'
1811.0,737.0,135.0,97.0,882.0,31.0,98.0,22.0,'1'
1946.0,737.0,1663.0,135.0,882.0,31.0,94.0,22.0,'1'
284.0,777.0,45.0,1663.0,882.0,882.0,36.0,26.0,'1'
329.0,777.0,716.0,45.0,30.0,882.0,107.0,26.0,'1'
1045.0,777.0,97.0,716.0,30.0,882.0,42.0,22.0,'1'
1142.0,777.0,170.0,97.0,30.0,882.0,38.0,21.0,'1'
1312.0,777.0,72.0,170.0,30.0,882.0,38.0,21.0,'1'
1384.0,777.0,180.0,72.0,30.0,882.0,135.0,26.0,'1'
1564.0,777.0,62.0,180.0,30.0,882.0,17.0,20.0,'1'
1626.0,777.0,67.0,62.0,30.0,882.0,31.0,24.0,'1'
1693.0,777.0,142.0,67.0,30.0,882.0,84.0,27.0,'1'
1835.0,777.0,111.0,142.0,30.0,882.0,50.0,22.0,'1'
1946.0,777.0,142.0,111.0,30.0,882.0,52.0,22.0,'1'
2088.0,777.0,1803.0,142.0,30.0,882.0,103.0,27.0,'1'
286.0,806.0,115.0,1803.0,30.0,30.0,108.0,25.0,'1'
401.0,806.0,399.0,115.0,49.0,30.0,62.0,25.0,'1'
800.0,806.0,119.0,399.0,49.0,30.0,49.0,26.0,'1'
919.0,806.0,124.0,119.0,49.0,30.0,49.0,27.0,'1'
1043.0,806.0,87.0,124.0,49.0,30.0,45.0,22.0,'1'
1130.0,806.0,90.0,87.0,49.0,30.0,62.0,21.0,'1'
1220.0,806.0,89.0,90.0,49.0,30.0,48.0,21.0,'1'
1309.0,806.0,98.0,89.0,49.0,30.0,44.0,20.0,'1'
1407.0,806.0,142.0,98.0,49.0,30.0,88.0,27.0,'1'
1549.0,806.0,71.0,142.0,49.0,30.0,46.0,27.0,'1'
1620.0,806.0,80.0,71.0,49.0,30.0,43.0,22.0,'1'
1700.0,806.0,126.0,80.0,49.0,30.0,70.0,27.0,'1'
1826.0,806.0,120.0,126.0,49.0,30.0,68.0,26.0,'1'
1946.0,806.0,193.0,120.0,49.0,30.0,111.0,22.0,'1'
2139.0,806.0,1853.0,193.0,49.0,30.0,51.0,25.0,'1'
287.0,854.0,62.0,1853.0,49.0,49.0,50.0,25.0,'1'
349.0,854.0,95.0,62.0,48.0,49.0,95.0,25.0,'1'
264.0,896.0,20.0,95.0,48.0,48.0,7.0,23.0,'1'
284.0,896.0,108.0,20.0,41.0,48.0,99.0,24.0,'1'
392.0,896.0,416.0,108.0,41.0,48.0,94.0,30.0,'1'
808.0,896.0,103.0,416.0,41.0,48.0,39.0,24.0,'1'
911.0,896.0,237.0,103.0,41.0,48.0,83.0,33.0,'1'
1148.0,896.0,73.0,237.0,41.0,48.0,33.0,24.0,'1'
1221.0,896.0,84.0,73.0,41.0,48.0,47.0,24.0,'1'
1305.0,896.0,247.0,84.0,41.0,48.0,49.0,26.0,'1'
1552.0,896.0,70.0,247.0,41.0,48.0,34.0,24.0,'1'
1622.0,896.0,86.0,70.0,41.0,48.0,49.0,24.0,'1'
1708.0,896.0,126.0,86.0,41.0,48.0,48.0,24.0,'1'
1834.0,896.0,120.0,126.0,41.0,48.0,58.0,25.0,'1'
1954.0,896.0,134.0,120.0,41.0,48.0,77.0,28.0,'1'
2088.0,896.0,1826.0,134.0,41.0,48.0,106.0,24.0,'1'
263.0,936.0,23.0,1826.0,41.0,41.0,12.0,23.0,'1'
286.0,936.0,112.0,23.0,45.0,41.0,103.0,24.0,'1'
398.0,936.0,82.0,112.0,45.0,41.0,74.0,30.0,'1'
480.0,936.0,430.0,82.0,45.0,41.0,81.0,24.0,'1'
910.0,936.0,238.0,430.0,45.0,41.0,84.0,30.0,'1'
1148.0,936.0,86.0,238.0,45.0,41.0,33.0,23.0,'1'
1234.0,936.0,317.0,86.0,45.0,41.0,34.0,23.0,'1'
1551.0,936.0,71.0,317.0,45.0,41.0,35.0,23.0,'1'
1622.0,936.0,86.0,71.0,45.0,41.0,49.0,23.0,'1'
1708.0,936.0,125.0,86.0,45.0,41.0,48.0,24.0,'1'
1833.0,936.0,136.0,125.0,45.0,41.0,34.0,25.0,'1'
1969.0,936.0,119.0,136.0,45.0,41.0,62.0,27.0,'1'
2088.0,936.0,1827.0,119.0,45.0,41.0,105.0,24.0,'1'
262.0,980.0,23.0,1827.0,45.0,45.0,13.0,23.0,'1'
285.0,980.0,80.0,23.0,40.0,45.0,73.0,24.0,'1'
365.0,980.0,92.0,80.0,40.0,45.0,84.0,25.0,'1'
457.0,980.0,691.0,92.0,40.0,45.0,123.0,30.0,'1'
1148.0,980.0,74.0,691.0,40.0,45.0,33.0,24.0,'1'
1222.0,980.0,82.0,74.0,40.0,45.0,45.0,24.0,'1'
1304.0,980.0,247.0,82.0,40.0,45.0,50.0,25.0,'1'
1551.0,980.0,71.0,247.0,40.0,45.0,34.0,25.0,'1'
1622.0,980.0,87.0,71.0,40.0,45.0,48.0,24.0,'1'
1709.0,980.0,124.0,87.0,40.0,45.0,47.0,24.0,'1'
1833.0,980.0,157.0,124.0,40.0,45.0,48.0,24.0,'1'
1990.0,980.0,98.0,157.0,40.0,45.0,41.0,24.0,'1'
2088.0,980.0,1826.0,98.0,40.0,45.0,106.0,25.0,'1'
263.0,1019.0,21.0,1826.0,40.0,40.0,12.0,23.0,'1'
284.0,1019.0,68.0,21.0,41.0,40.0,59.0,30.0,'1'
352.0,1019.0,82.0,68.0,41.0,40.0,74.0,30.0,'1'
434.0,1019.0,713.0,82.0,41.0,40.0,141.0,30.0,'1'
1147.0,1019.0,74.0,713.0,41.0,40.0,34.0,24.0,'1'
1221.0,1019.0,85.0,74.0,41.0,40.0,47.0,32.0,'1'
1306.0,1019.0,244.0,85.0,41.0,40.0,47.0,25.0,'1'
1550.0,1019.0,72.0,244.0,41.0,40.0,37.0,24.0,'1'
1622.0,1019.0,86.0,72.0,41.0,40.0,49.0,25.0,'1'
1708.0,1019.0,126.0,86.0,41.0,40.0,48.0,25.0,'1'
1834.0,1019.0,139.0,126.0,41.0,40.0,43.0,28.0,'1'
1973.0,1019.0,115.0,139.0,41.0,40.0,58.0,25.0,'1'
2088.0,1019.0,1825.0,115.0,41.0,40.0,105.0,24.0,'1'
264.0,1059.0,20.0,1825.0,41.0,41.0,12.0,23.0,'1'
284.0,1059.0,119.0,20.0,46.0,41.0,110.0,24.0,'1'
403.0,1059.0,92.0,119.0,46.0,41.0,86.0,30.0,'1'
495.0,1059.0,65.0,92.0,46.0,41.0,56.0,24.0,'1'
560.0,1059.0,588.0,65.0,46.0,41.0,102.0,25.0,'1'
1148.0,1059.0,86.0,588.0,46.0,41.0,34.0,25.0,'1'
1234.0,1059.0,73.0,86.0,46.0,41.0,35.0,33.0,'1'
1307.0,1059.0,75.0,73.0,46.0,41.0,47.0,24.0,'1'
1382.0,1059.0,45.0,75.0,46.0,41.0,6.0,9.0,'1'
1427.0,1059.0,125.0,45.0,46.0,41.0,59.0,29.0,'1'
1552.0,1059.0,70.0,125.0,46.0,41.0,35.0,24.0,'1'
1622.0,1059.0,88.0,70.0,46.0,41.0,49.0,24.0,'1'
1710.0,1059.0,124.0,88.0,46.0,41.0,46.0,24.0,'1'
1834.0,1059.0,136.0,124.0,46.0,41.0,58.0,25.0,'1'
1970.0,1059.0,118.0,136.0,46.0,41.0,62.0,27.0,'1'
2088.0,1059.0,1825.0,118.0,46.0,41.0,103.0,24.0,'1'
264.0,1105.0,22.0,1825.0,46.0,46.0,12.0,23.0,'1'
286.0,1105.0,120.0,22.0,36.0,46.0,112.0,24.0,'1'
406.0,1105.0,112.0,120.0,36.0,46.0,104.0,30.0,'1'
518.0,1105.0,69.0,112.0,36.0,46.0,59.0,24.0,'1'
587.0,1105.0,53.0,69.0,36.0,46.0,45.0,25.0,'1'
640.0,1105.0,509.0,53.0,36.0,46.0,81.0,25.0,'1'
1149.0,1105.0,73.0,509.0,36.0,46.0,29.0,24.0,'1'
1222.0,1105.0,84.0,73.0,36.0,46.0,47.0,25.0,'1'
1306.0,1105.0,246.0,84.0,36.0,46.0,48.0,24.0,'1'
1552.0,1105.0,71.0,246.0,36.0,46.0,35.0,23.0,'1'
1623.0,1105.0,86.0,71.0,36.0,46.0,48.0,23.0,'1'
1709.0,1105.0,126.0,86.0,36.0,46.0,48.0,24.0,'1'
1835.0,1105.0,135.0,126.0,36.0,46.0,57.0,24.0,'1'
1970.0,1105.0,119.0,135.0,36.0,46.0,61.0,27.0,'1'
2089.0,1105.0,1826.0,119.0,36.0,46.0,105.0,24.0,'1'
264.0,1141.0,22.0,1826.0,36.0,36.0,11.0,22.0,'1'
286.0,1141.0,130.0,22.0,43.0,36.0,121.0,24.0,'1'
416.0,1141.0,102.0,130.0,43.0,36.0,93.0,30.0,'1'
518.0,1141.0,90.0,102.0,43.0,36.0,81.0,25.0,'1'
608.0,1141.0,159.0,90.0,43.0,36.0,14.0,24.0,'1'
767.0,1141.0,382.0,159.0,43.0,36.0,13.0,25.0,'1'
1149.0,1141.0,73.0,382.0,43.0,36.0,33.0,24.0,'1'
1222.0,1141.0,98.0,73.0,43.0,36.0,47.0,33.0,'1'
1320.0,1141.0,232.0,98.0,43.0,36.0,34.0,24.0,'1'
1552.0,1141.0,71.0,232.0,43.0,36.0,34.0,24.0,'1'
1623.0,1141.0,86.0,71.0,43.0,36.0,48.0,24.0,'1'
1709.0,1141.0,125.0,86.0,43.0,36.0,48.0,24.0,'1'
1834.0,1141.0,137.0,125.0,43.0,36.0,44.0,28.0,'1'
1971.0,1141.0,118.0,137.0,43.0,36.0,61.0,27.0,'1'
2089.0,1141.0,1826.0,118.0,43.0,36.0,106.0,24.0,'1'
264.0,1184.0,23.0,1826.0,43.0,43.0,12.0,23.0,'1'
287.0,1184.0,48.0,23.0,45.0,43.0,38.0,24.0,'1'
335.0,1184.0,132.0,48.0,45.0,43.0,124.0,24.0,'1'
467.0,1184.0,69.0,132.0,45.0,43.0,60.0,24.0,'1'
536.0,1184.0,613.0,69.0,45.0,43.0,42.0,30.0,'1'
1149.0,1184.0,73.0,613.0,45.0,43.0,33.0,24.0,'1'
1222.0,1184.0,83.0,73.0,45.0,43.0,46.0,30.0,'1'
1305.0,1184.0,247.0,83.0,45.0,43.0,49.0,23.0,'1'
1552.0,1184.0,71.0,247.0,45.0,43.0,35.0,25.0,'1'
1623.0,1184.0,87.0,71.0,45.0,43.0,48.0,25.0,'1'
1710.0,1184.0,125.0,87.0,45.0,43.0,47.0,23.0,'1'
1835.0,1184.0,120.0,125.0,45.0,43.0,57.0,25.0,'1'
1955.0,1184.0,134.0,120.0,45.0,43.0,77.0,27.0,'1'
2089.0,1184.0,1826.0,134.0,45.0,43.0,106.0,24.0,'1'
264.0,1229.0,23.0,1826.0,45.0,45.0,12.0,23.0,'1'
287.0,1229.0,72.0,23.0,30.0,45.0,61.0,24.0,'1'
359.0,1229.0,111.0,72.0,30.0,45.0,102.0,29.0,'1'
470.0,1229.0,678.0,111.0,30.0,45.0,88.0,26.0,'1'
1148.0,1229.0,87.0,678.0,30.0,45.0,33.0,24.0,'1'
1235.0,1229.0,71.0,87.0,30.0,45.0,32.0,23.0,'1'
1306.0,1229.0,245.0,71.0,30.0,45.0,47.0,23.0,'1'
1551.0,1229.0,71.0,245.0,30.0,45.0,36.0,25.0,'1'
1622.0,1229.0,87.0,71.0,30.0,45.0,49.0,24.0,'1'
1709.0,1229.0,125.0,87.0,30.0,45.0,48.0,24.0,'1'
1834.0,1229.0,137.0,125.0,30.0,45.0,58.0,25.0,'1'
1971.0,1229.0,117.0,137.0,30.0,45.0,61.0,26.0,'1'
2088.0,1229.0,1838.0,117.0,30.0,45.0,102.0,23.0,'1'
251.0,1255.0,35.0,1838.0,30.0,30.0,25.0,23.0,'1'
286.0,1255.0,77.0,35.0,123.0,30.0,69.0,30.0,'1'
363.0,1255.0,540.0,77.0,123.0,30.0,44.0,24.0,'1'
903.0,1255.0,312.0,540.0,123.0,30.0,93.0,48.0,'1'
1215.0,1255.0,92.0,312.0,123.0,30.0,53.0,32.0,'1'
1307.0,1255.0,247.0,92.0,123.0,30.0,46.0,23.0,'1'
1554.0,1255.0,68.0,247.0,123.0,30.0,32.0,24.0,'1'
1622.0,1255.0,86.0,68.0,123.0,30.0,49.0,24.0,'1'
1708.0,1255.0,126.0,86.0,123.0,30.0,49.0,25.0,'1'
1834.0,1255.0,136.0,126.0,123.0,30.0,58.0,26.0,'1'
1970.0,1255.0,118.0,136.0,123.0,30.0,62.0,27.0,'1'
2088.0,1255.0,1828.0,118.0,123.0,30.0,107.0,24.0,'1'
265.0,1377.0,21.0,1828.0,123.0,123.0,7.0,22.0,'1'
286.0,1377.0,130.0,21.0,45.0,123.0,122.0,25.0,'1'
416.0,1377.0,102.0,130.0,45.0,123.0,93.0,30.0,'1'
518.0,1377.0,90.0,102.0,45.0,123.0,81.0,24.0,'1'
608.0,1377.0,709.0,90.0,45.0,123.0,14.0,24.0,'1'
1317.0,1377.0,307.0,709.0,45.0,123.0,37.0,28.0,'1'
1624.0,1377.0,118.0,307.0,45.0,123.0,47.0,25.0,'1'
1742.0,1377.0,91.0,118.0,45.0,123.0,15.0,25.0,'1'
1833.0,1377.0,137.0,91.0,45.0,123.0,45.0,28.0,'1'
1970.0,1377.0,118.0,137.0,45.0,123.0,62.0,27.0,'1'
2088.0,1377.0,1825.0,118.0,45.0,123.0,106.0,25.0,'1'
264.0,1421.0,22.0,1825.0,45.0,45.0,12.0,23.0,'1'
286.0,1421.0,80.0,22.0,43.0,45.0,73.0,24.0,'1'
366.0,1421.0,92.0,80.0,43.0,45.0,84.0,25.0,'1'
458.0,1421.0,785.0,92.0,43.0,45.0,123.0,30.0,'1'
1243.0,1421.0,62.0,785.0,43.0,45.0,26.0,29.0,'1'
1305.0,1421.0,316.0,62.0,43.0,45.0,48.0,24.0,'1'
1621.0,1421.0,88.0,316.0,43.0,45.0,50.0,26.0,'1'
1709.0,1421.0,125.0,88.0,43.0,45.0,48.0,24.0,'1'
1834.0,1421.0,156.0,125.0,43.0,45.0,48.0,25.0,'1'
1990.0,1421.0,98.0,156.0,43.0,45.0,42.0,24.0,'1'
2088.0,1421.0,1826.0,98.0,43.0,45.0,106.0,24.0,'1'
263.0,1463.0,23.0,1826.0,43.0,43.0,12.0,23.0,'1'
286.0,1463.0,120.0,23.0,42.0,43.0,112.0,24.0,'1'
406.0,1463.0,111.0,120.0,42.0,43.0,104.0,30.0,'1'
517.0,1463.0,70.0,111.0,42.0,43.0,60.0,25.0,'1'
587.0,1463.0,53.0,70.0,42.0,43.0,44.0,25.0,'1'
640.0,1463.0,665.0,53.0,42.0,43.0,81.0,26.0,'1'
1305.0,1463.0,317.0,665.0,42.0,43.0,48.0,24.0,'1'
1622.0,1463.0,86.0,317.0,42.0,43.0,49.0,27.0,'1'
1708.0,1463.0,126.0,86.0,42.0,43.0,49.0,25.0,'1'
1834.0,1463.0,135.0,126.0,42.0,43.0,58.0,26.0,'1'
1969.0,1463.0,119.0,135.0,42.0,43.0,62.0,27.0,'1'
2088.0,1463.0,1826.0,119.0,42.0,43.0,106.0,24.0,'1'
263.0,1505.0,22.0,1826.0,42.0,42.0,13.0,22.0,'1'
285.0,1505.0,108.0,22.0,43.0,42.0,99.0,24.0,'1'
393.0,1505.0,912.0,108.0,43.0,42.0,93.0,30.0,'1'
1305.0,1505.0,245.0,912.0,43.0,42.0,49.0,24.0,'1'
1550.0,1505.0,72.0,245.0,43.0,42.0,37.0,25.0,'1'
1622.0,1505.0,87.0,72.0,43.0,42.0,49.0,25.0,'1'
1709.0,1505.0,125.0,87.0,43.0,42.0,48.0,25.0,'1'
1834.0,1505.0,135.0,125.0,43.0,42.0,58.0,24.0,'1'
1969.0,1505.0,119.0,135.0,43.0,42.0,63.0,27.0,'1'
2088.0,1505.0,1825.0,119.0,43.0,42.0,107.0,24.0,'1'
264.0,1547.0,22.0,1825.0,43.0,43.0,12.0,22.0,'1'
286.0,1547.0,49.0,22.0,39.0,43.0,39.0,24.0,'1'
335.0,1547.0,132.0,49.0,39.0,43.0,124.0,24.0,'1'
467.0,1547.0,69.0,132.0,39.0,43.0,60.0,24.0,'1'
536.0,1547.0,1015.0,69.0,39.0,43.0,41.0,30.0,'1'
1551.0,1547.0,71.0,1015.0,39.0,43.0,36.0,24.0,'1'
1622.0,1547.0,88.0,71.0,39.0,43.0,49.0,24.0,'1'
1710.0,1547.0,124.0,88.0,39.0,43.0,47.0,24.0,'1'
1834.0,1547.0,121.0,124.0,39.0,43.0,58.0,25.0,'1'
1955.0,1547.0,133.0,121.0,39.0,43.0,76.0,28.0,'1'
2088.0,1547.0,1825.0,133.0,39.0,43.0,107.0,24.0,'1'
264.0,1586.0,21.0,1825.0,39.0,39.0,12.0,23.0,'1'
285.0,1586.0,67.0,21.0,38.0,39.0,59.0,30.0,'1'
352.0,1586.0,83.0,67.0,38.0,39.0,75.0,30.0,'1'
435.0,1586.0,370.0,83.0,38.0,39.0,141.0,30.0,'1'
805.0,1586.0,746.0,370.0,38.0,39.0,46.0,31.0,'1'
1551.0,1586.0,71.0,746.0,38.0,39.0,36.0,24.0,'1'
1622.0,1586.0,87.0,71.0,38.0,39.0,48.0,25.0,'1'
1709.0,1586.0,125.0,87.0,38.0,39.0,48.0,24.0,'1'
1834.0,1586.0,140.0,125.0,38.0,39.0,44.0,28.0,'1'
1974.0,1586.0,114.0,140.0,38.0,39.0,57.0,25.0,'1'
2088.0,1586.0,1825.0,114.0,38.0,39.0,106.0,24.0,'1'
264.0,1624.0,22.0,1825.0,38.0,38.0,11.0,22.0,'1'
286.0,1624.0,232.0,22.0,48.0,38.0,223.0,30.0,'1'
518.0,1624.0,84.0,232.0,48.0,38.0,75.0,30.0,'1'
602.0,1624.0,205.0,84.0,48.0,38.0,82.0,24.0,'1'
807.0,1624.0,105.0,205.0,48.0,38.0,44.0,30.0,'1'
912.0,1624.0,639.0,105.0,48.0,38.0,127.0,33.0,'1'
1551.0,1624.0,71.0,639.0,48.0,38.0,36.0,25.0,'1'
1622.0,1624.0,88.0,71.0,48.0,38.0,49.0,24.0,'1'
1710.0,1624.0,124.0,88.0,48.0,38.0,48.0,23.0,'1'
1834.0,1624.0,135.0,124.0,48.0,38.0,59.0,25.0,'1'
1969.0,1624.0,119.0,135.0,48.0,38.0,63.0,28.0,'1'
2088.0,1624.0,1824.0,119.0,48.0,38.0,106.0,23.0,'1'
265.0,1671.0,22.0,1824.0,48.0,48.0,12.0,23.0,'1'
287.0,1671.0,77.0,22.0,42.0,48.0,69.0,30.0,'1'
364.0,1671.0,443.0,77.0,42.0,48.0,56.0,24.0,'1'
807.0,1671.0,124.0,443.0,42.0,48.0,45.0,30.0,'1'
931.0,1671.0,444.0,124.0,42.0,48.0,48.0,25.0,'1'
1375.0,1671.0,177.0,444.0,42.0,48.0,2.0,11.0,'1'
1552.0,1671.0,82.0,177.0,42.0,48.0,35.0,24.0,'1'
1634.0,1671.0,86.0,82.0,42.0,48.0,48.0,25.0,'1'
1720.0,1671.0,115.0,86.0,42.0,48.0,48.0,25.0,'1'
1835.0,1671.0,135.0,115.0,42.0,48.0,58.0,25.0,'1'
1970.0,1671.0,119.0,135.0,42.0,48.0,62.0,27.0,'1'
2089.0,1671.0,1825.0,119.0,42.0,48.0,106.0,24.0,'1'
265.0,1713.0,21.0,1825.0,42.0,42.0,12.0,23.0,'1'
286.0,1713.0,78.0,21.0,43.0,42.0,69.0,24.0,'1'
